order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
072ea05eeb30d5970f3bc2c4b22d764ffcd49970ed706a9ccfad738ec0a90b35,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 11:44:25.000,delivered,,39,32,0.22,0.02,10.17,10.33,20.92,6.38,5,4.47,21.58,32.0,,35.868,31.958,2.61907172203064,916f36a728ca2d7a8914887885b0e095c9f666045cfb0d46222a2ffd38fcbfdc,f207c188a9e51d114980e0f9218b0aebbcec08e3ca7e423929f08bf622777a2d,1e0685754fa1548709a6ed0db38e8319492344f427897d461a728ff758d3671b,2024-01-31,False
06d71700ca00364b5715aae20d5f111a29b1d1cd946964389ad2d584d2a36663,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 23:06:55.000,delivered,,30,29,0.13,0.02,8.7,9.38,18.18,3.4,3,2.0,14.87,23.8,,35.859,31.985,0.8598103523254395,47554837e3ea93100243c64628bcaca289c6b675a60172b590639f501e15fd3c,221f6702749cacca7895700bb4fe49ea518aae04d7d455df884ddd3749e0c53b,63fef8d17bc748fe5c9cdede7edc4ec0e41f2515c0390bf795a3772ef3558223,2024-01-31,False
1e9b7ce93526911ef5709379d46d692eb3e4fb86df9dba20208fd0b03ebb452c,food,Amman - Amman - Tabarbour ,Amman - Amman - Bunayat,2024-01-31 23:17:00.000,delivered,,47,46,0.15,0.02,4.05,10.67,21.17,19.53,3,0.02,36.65,40.87,,35.943,31.991,17.206449508666992,df898c085f99ae8c71a354001942d7f288cb67d343880c7b48f8f38721d238ee,f195127ad72dd208c516124a2434a29ad6e1d89eb1b680599a9fe8347886aef0,6819e1e944dd6b13881ce798aacf92a3cca007f2fe1114fd34b47ae62c58ab5a,2024-01-31,False
7857afe5ba8228e530d12289cb58e1cd4ecf6405db764a21f4beed7c243982fa,food,Amman - Amman - Dabouq,Amman - Amman - Um Sumaq,2024-01-31 08:12:17.000,delivered,,38,33,3.38,0.02,0.38,10.4,12.7,13.28,2,0.43,26.02,29.87,,35.814,31.993,6.138211727142334,b18526710514eeed26b1fb25a3122f65926719ee3c772b3cdb93ac1108eab600,4369f9f5efd3bfcfb8d95b6fe56522a19299ebeadda63c0b3c48675b5189a84e,eba21398e7797c7e0a5b310638293c5bc8a58359b8421986d6a66e1de8776e94,2024-01-31,False
1e34c8291876de26dc4f5d9de6988c7009094d575389d40594a6af6789498a3b,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 08:38:19.000,delivered,,26,24,0.02,0.02,0.43,8.6,9.13,8.3,4,0.02,17.0,17.55,,35.893,31.949,1.702112078666687,e762399b9c5de1be1678272a65fc4732dc6965733b92e7cfa5ccab8fd339045b,483ff73a5d96209fd3c93188dcd8a19e802002827dac7d1ade810ef58125746e,55ce4abd5a235fb1beb56a7b3b92b244ccdf1604d0f7b776afb3f6f5619e7353,2024-01-31,False
3ddc359de9223cb19c1a079983ee444ce14b4b3b02e5fd45b5df24e2b5780f9a,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 21:16:10.000,delivered,,29,27,0.1,0.0,1.18,10.67,12.08,3.93,2,0.93,15.77,17.22,,35.884,31.953,1.284393310546875,49d2d6d458e919fa45019e322b4d3e6d9936e78e8bd5c846f0bf76deddbf7235,977efc3f85a10d48ac17c1dac1c63dfe7615e181eaeb83866f673561f19de4c5,f359ab3beaa296eb80f6e5eea8af3c7d4c4dfa7463b7258fc0df345621205c8a,2024-01-31,False
50475b92adb202d48e68f131700b95a5bf664eb53c413d794b9bbec87c237c1e,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 10:42:05.000,delivered,,32,31,0.02,0.02,0.33,3.57,10.18,16.62,8,0.08,26.53,26.95,,35.87,31.994,2.601792812347412,2428cfa7e42373dbf07e6fd0a5f3e755c990639947c0c62f9f4746a95fcd5a81,1677d67617d62bc5d105f086ba12bc911e3bf531006085aa14f50ee1375675b1,a80803b729fa627fdafc6c04cbf5e7b0015c056944e6a781d8ee2c6b80ae3feb,2024-01-31,False
6e2c398eea5a3831aad66e4bf9b63818234fc2a33660b3a9374bb3358d9009ad,food,Amman - Amman - Al Tabasheer,Amman - Amman - Bayader Sinaa,2024-01-31 14:53:46.000,delivered,,39,38,0.22,0.02,9.78,5.35,21.02,16.2,4,0.03,27.45,37.52,,35.856,31.976,6.612285614013672,2ffbd70d338c5f49bc4cd1ebf8a3ae07b6136c10113f95d645d3fe51338e1249,798f0deba649f224ed4ff20cd9fadde09bd228c579b17e1fb39b5d0ca6f29b64,98696f9413d654148972f9a1aa47e98a9f2638d438c00b8dc2e6dfb77fa38398,2024-01-31,False
2697ae0dbff81bf40f8485e661473ef6257dcae2567ac0ddd85fba4d5cbf10b2,food,Amman - Amman - Abu Nusair,Amman - Amman - Shafa Badran,2024-01-31 18:38:27.000,delivered,,38,43,0.18,0.02,0.2,2.72,5.35,14.07,8,4.78,23.98,24.38,,35.878,32.051,6.6646881103515625,b3653b926db7a5e3a4b19f97a40a1dccd370d25de9948dab897f77316ebf92e9,52d70d19497920cbe25a04b3b24a386ea8a09630857e9f01a8bf038e6311303c,29e81c7906a89a9e1f56274904dc465f5200d113730a857a85a3469d153ada63,2024-01-31,False
d9e42f049ada5dd03b3911a68e87a17b86b5326457d46edb6ca6d5acba6f6552,food,Amman - Amman - Jabel Amman,Amman - Airport Road,2024-01-31 09:25:28.000,delivered,,49,51,4.57,0.03,0.3,10.65,13.38,29.43,8,0.85,43.33,48.28,,35.928,31.949,15.688462257385254,449852353a112fab0eccab270436e94ab05f52ad1f5a3fe6d26008ccbcdc0798,46cbba984c787d26ecd232657edc993776f832ba61039436cda88f8620dae50d,5760a16428d6425a0b33ea738d22d911c2932a6290255e9a810b977a1c92e815,2024-01-31,False
d45261a9f218570579566e927a117d9cd9cd82ae311a3e63c5e31dd715a95ec6,food,Amman - Amman - Al Rabieh,Amman - Amman - Swifieh,2024-01-31 16:13:25.000,delivered,,31,32,0.17,0.0,0.1,4.93,6.87,15.1,6,3.33,25.2,25.47,,35.867,31.988,5.861766815185547,91a7f4cfc5ae7ef406b9bfda2a74f4df1671a2b3285e0e334f2d549f64670666,bd20b5e2cbdfbea45f1fa5ecfea05ea8720eb17828b5e13ea647a5603e055624,63c94878c772cddd3312849ef6032e28e3e4ef5bff53ea090a6910d18893941a,2024-01-31,False
0127ef9f8f4d56ffc5e43aedcdbc1dd812993fe2de4b6b0d3b57b2c038717654,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 18:29:43.000,delivered,,24,24,0.63,0.02,4.0,2.55,8.15,9.75,5,1.52,15.4,20.12,,35.884,31.954,3.813963413238525,660c8c25c764742d0f79a287d1b23c4488951b2e15cb176197823c6ab5b8b167,68707fea579e2c74065399e66a43d4b60b1d63c4b22d47c74dd01245dbfca7c8,cba6b5184fe9ef018a93d1d7bdd90f4fae0e41f57dc35f764be34c424027c473,2024-01-31,False
087f3774acd856e222b3f1e3113f856681cb9e6cea5619bee3711988c5ecfe5a,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:14:55.000,delivered,,52,42,0.32,0.02,6.78,5.53,20.73,28.92,10,0.93,43.78,50.97,,35.851,31.979,7.447902679443359,37b1977dcf5e700e68756dd7024df96b89c237b9070ee012eb2e6cb11824259e,77b39b96f3a8e69291d5ad17b14056d9677e3f731d7061f91050a7cf1c3c0fee,628e412d8e78254e37f07c8430843bc3383e8e1ea1344ce6271f332e3420cb31,2024-01-31,False
c9161032d2a00878cb809466e01274af478f9f77d15e022a474bc8a8a72f9c16,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 06:21:49.000,delivered,,19,20,0.35,0.02,1.95,2.67,7.6,5.4,3,1.93,12.97,15.33,,35.873,32.03,2.065903186798096,bf9f35b6f0191b5b2aa6d047401b65bd9c6a74ed24b2840b24b5ced7ff224dbd,c00dad834743de7e1e9580f033593dd5bb57a0e97b1cefab8ca0adafd1d0639b,b969c6ee651688a2ab07b935b042894630d617ea6caa61a5023ced90a307d8d4,2024-01-31,False
2646d9822a321547773205464a569ec06cdd9968f351eed1c1253c08228b8ee2,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 15:01:07.000,delivered,,46,47,1.27,0.03,10.27,22.55,38.27,12.85,4,2.87,43.68,55.3,,35.869,31.999,4.755149364471436,ce43bf781e3b272d0197e1dfcc7a067d4f094d0a97e205c130fee1c5535dbec3,04aee354bdba5ebd3f5a7f98d71032b57a07102750136ce6187ffa546ec710e5,892e1ba6aea48201e7587af1feb6365657d7f604d2749662e034e0c138f88ce7,2024-01-31,False
f886ad1289871c35abcd7ae836abb6e6036b9c01991f71e0042767be6240844d,food,Amman - Sweifieh Village KML,Amman - Amman - Um Uthaina,2024-01-31 14:11:59.000,delivered,,40,33,0.23,0.03,5.55,12.83,20.65,14.38,7,0.0,29.45,35.32,,35.865,31.947,3.154724359512329,718bd1b942eed851e70ab366d59c17f34cb734f065627f1d3bdb885351f9ae8c,115c93d49844dd7af6981c75c1ef7bbf6721fe0afa322a1addcd029544f80678,ceaf8766a625d5b7ccc13cd1e4a7eb7e330b7206fa08962b988491b24cd9e5e6,2024-01-31,False
979a84626183960902687bc25e0bc8eb466aeda31dfa99126e5d2d2c7f0ef822,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 07:18:40.000,delivered,,30,19,0.28,0.02,1.23,12.87,16.03,3.58,2,1.57,19.93,21.53,,35.866,31.984,1.0425620079040527,c659dd01798b81cca05cac725666832f5d61d4cf38b4775fb6a418c1b9d7a753,4bd9dee148b1c27bb72e10f967e2ebaf2f70b3bbfe59be1209bd7bbd2a41c581,7efd0bfb363ad9a67655f6cf7e235fcf3f168309fecaf51e7e8d53b0b8a75f37,2024-01-31,False
4b3169bed31750812871f2d17d5f9606810c9f4183150e4275a374d027552cb6,food,Amman - Dabouq District KML,Amman - Amman - Gardenz,2024-01-31 21:41:59.000,delivered,,38,34,3.98,0.02,0.8,10.85,15.08,13.58,3,-0.03,27.82,32.67,,35.834,31.996,6.077387809753418,3a8578d30840f3a682c34309436ebf7e5444660190f224e90f59338a16f846c8,f0f6cc5bab00b47acea8cbd68c7816ca8686a43849b24723b4f527b1d79d7862,0ff86e7003ea45adb30228a2cc75bea74a6484ddb0fa2f80e559c2581bc9e32f,2024-01-31,False
5cdcbd49b93d586a14193f9676e52a19f00850c6cdaee86ea8986a56da9374a1,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:30:59.000,delivered,,34,34,0.02,0.02,0.93,0.15,17.05,16.38,6,0.02,32.5,33.47,,35.866,31.984,4.287108421325684,002d7057ed249da67e1c7a9280271e76c445fbff58aa35810c7a69ee7bd3c2df,1de25beb85878864e70736f4bd96b75301aea566c3ce97bad114d598bad200b5,1b5aa6ced00059471361961e8e34bf90dbd63b91b7ab7556adc2a8a114b62a4f,2024-01-31,False
4ef4c96c06ea820de05dfb0a6f530852bbc5155eb54e1238efe0fb79c6d286ec,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Tlaa Ali,2024-01-31 05:23:51.000,delivered,,47,43,0.82,0.02,0.13,17.03,26.25,19.48,5,1.27,46.85,47.88,,35.845,31.966,7.853384017944336,e3223381dfd564264aef85c51eccce0946252daac3994ad157a9ee847ef9162e,5165d427393b3f0f7ffe691b1444a3d81290e16b77f940fe7d100bbe5831bdb3,01305878505da152cf127615d8d0ec67091e2071a0615b02057d20babd36f385,2024-01-31,False
b027fc9ab880d73740286644544bddfac9859e533a79131a8b6197f27bd0b1b0,food,Amman - Amman - Jubaiha,Amman - Amman - Dabouq,2024-01-31 15:34:01.000,delivered,,48,42,0.02,0.02,10.52,9.77,20.6,21.23,8,1.82,33.12,43.72,,35.869,32.029,8.595584869384766,46707283e2b80b3b684f213ca94ce3ffb8ffedce6a1c8ce06c3fa42b8b051fc2,61b0a62941b70d55ba6db2f53ed3f7fb3a1f6fc4ae0b32a0568faa5ad85e5aad,cc34aac28d7bb2e399c8aac3203d9000499d7ed8d43847b01ddca835279b2fef,2024-01-31,False
a026b27bc8542c001c3c6c43221fc18a9475e51f8df1a9e97a40664ac8b4bc49,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 08:02:06.000,delivered,,28,25,0.08,0.02,0.47,0.05,7.63,4.25,1,1.0,12.4,13.03,,35.866,31.981,1.3244858980178833,af17d7aa39514e3a69587b2a1e38f35dc2dee07fed52ea8e4c7ea6e55eb51909,4be912a8cb1092b6efd5c6f1646d8ba6e25b3880cde8a74f8b8c0b24fc379c50,f922bed5f4e2d63a5db6471496f4b604185a74aeb2dcea267241d3b217c77326,2024-01-31,False
52283d426a1c2c0914fba388e891fc356fdd2f61e93a9b974633d0e5fc0730c6,food,Amman - Amman - Al Tabasheer,Amman - Amman - Swifieh,2024-01-31 14:13:53.000,delivered,,26,26,4.15,0.02,0.75,4.25,10.2,13.62,8,0.0,23.05,28.02,,35.864,31.964,3.5137710571289062,3d977eddf5f138cb375a47f7f32a1a195bf825788a6a40e09a5e47daa68ab53a,933f0e5ca81c84f1ffc923fbcf7b6609d762bd435176c34ade4e4de57720a6ea,592b3be27fd9c329cfc64f0a0559f332232b85bceb2005762452a8b72cf2185d,2024-01-31,False
a051f002666b8cbb7de1c91e6d2d7f23c3e8a801acad6eea6b6f51b1b2b9005e,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 14:09:42.000,delivered,,37,32,0.67,0.0,10.98,3.33,14.8,11.82,7,0.85,16.48,28.15,,35.868,31.958,2.240529060363769,698bdb4f48dc41cedb2110cbefbdd549598f80c35a482faf5d4e23c1e5dae975,67400c4d9d12af2f74acc4da1c70f6d6d3326d2a88e388b48e96acc524cff9d1,2d23541f9e6be38450a9a33ea1749f8cc52f65e9528cd27eb726893ca4ac47cd,2024-01-31,False
88df8acad0ef84a2cac30f220a83535845ca72cac1db77735fb74b249800aaa2,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Abdali Mall,2024-01-31 14:07:11.000,delivered,,67,56,0.23,0.02,15.33,14.7,32.95,23.35,9,0.28,41.23,56.9,,35.846,31.974,7.8962554931640625,24cb09276f87265546e91a47c3815c461212ba6403729ccecbd70c704088e4b0,c6ba164e83c193f64bb49e22c27c3ce8572307f9f9b75a8d0031b7e04e855003,a56eeb51a5817ae03549162e31114e3473262d6b4948e60842079b15c73cfec9,2024-01-31,False
b10c3adbb3b2a5f297952a3f44d33ae5a3ac143469aeb1073d702f7253dbe7a1,food,Amman - Amman - Swifieh,Amman - Amman - East Amman,2024-01-31 10:01:47.000,delivered,,48,53,2.6,0.0,10.32,6.0,19.8,21.18,3,0.07,30.73,43.72,,35.868,31.958,10.118619918823242,0d797b140dd2c0027681a1d2192d7a6f1aeeb86e6d968646b7281d95ff5f7f90,9339361e58eac7f91ef3c10989703246c5a0353a4c37b5504c024b8ba7d13fcd,0e8c31e435428abce2acc07de06ecd0eef2064f019592d75b4081218c628a6b7,2024-01-31,False
f18165b0c00036eea45d4b61a7ae10df5b93241ebed9c2bb4cecab4bbb57981a,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 17:53:49.000,delivered,,38,37,0.12,0.02,8.52,0.17,12.53,13.3,4,0.03,17.33,26.05,,35.864,32.029,5.439455986022949,567e393ce6982585ea39ced12e723917eee61eb122bc34579801bb001119bb2b,5a5772c75cda18727f2131f21ab782de035849ff746bdc14f17a461d60a380fe,2b635ddb619b076d45f2816e6eb450c84204f8c7d99e458fc2b3ad3e87ad2281,2024-01-31,False
ad01547143000de7418ba16f5d7d3914c2025e15e72ac6b4cbbdbd55dc4df834,food,Amman - Amman - Gardenz,Amman - Amman - Urdon street,2024-01-31 15:21:19.000,delivered,,43,52,0.17,0.03,0.15,8.38,13.05,15.48,5,2.05,30.4,30.75,,35.871,31.996,6.790424823760986,f19c69b85aa1bd4389e634733c651dc3c9e993291ffe2524e8363a28de3db8d1,a4755b7c96a4a357cd1996d645b11c3d7a42260517b2ab24f72e4634e5762dab,9e76d24ad6fd2dbb24eee5bcd781845e64efbaf671cea89ccf979b64aa7a1947,2024-01-31,False
81070031ed019eb14e589a78122fff08007ac43976328393e296f2a353667d05,food,Amman - Amman - Khalda,Amman - Amman - Um Sumaq,2024-01-31 18:22:25.000,delivered,,34,27,2.57,0.03,5.28,9.28,14.88,10.73,3,0.02,20.32,28.27,,35.836,31.997,4.48203182220459,bb0144e473cf831a8bc375a1d04bad05494359ed03bc08808fee4f4b2a2ade83,aa7fa6449db3123dd8de71d2290f1019085e5ccc3e0700b246a7efb1b97beadc,4cc04cbab16ca3f46320d44c315e8e98c92867d86b5f5d73f51b440f9413dd92,2024-01-31,False
457651c5ba49be173e955184dc537be5d589b319291af814d61b534346dd16b4,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 15:42:59.000,delivered,,34,29,0.02,0.02,8.37,12.53,26.7,8.3,2,0.0,26.62,35.07,,35.871,31.994,3.232411623001098,543034bd513c067970a9e69ef889166b19d0a9b6dd53b1025138c00c27856e2f,ba8a2c975a156f3312d4184fc5dab5731bdc0f932e4ea77ea49af3bee601b596,1de040c95624eab4ac988a2e06f4bba2017b4784cf4d2b4a6622264ba86e1951,2024-01-31,False
2a0f9fd257b465c13f873d63a3df62c5323353eaff92cf874ab0b98cf471ec81,food,Amman - Amman - 7th Circle ,Amman - Amman - Dair Ghoubar,2024-01-31 19:37:33.000,delivered,,32,26,0.4,0.02,10.43,6.27,17.52,6.33,4,3.63,17.03,27.95,,35.854,31.955,3.0133423805236816,49f7f4c202dc2f98b2bb5f5f2050aef55a20f006c0e8d95dc630d356ac002d74,7eee19e469f5accd6cee6c0f84f5fbfc05d67ea644544ccfb2c4e049ac33bc63,525f9eabbf88eaba55753dd763477507a986e6e880afc23343471687f27f3534,2024-01-31,False
9a89ea5039bfe7ed54e0d9ca78411daa0eacb6e01502baf1f1491596bead7963,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 07:40:01.000,delivered,,26,23,1.3,0.0,0.92,2.8,3.85,9.9,3,0.03,12.87,15.13,,35.855,31.955,3.3166403770446777,f9f949e1a6c9d11df257046539640d52cf8c275707f8b84b8f25fbac1280b1e1,85f48dd308ce104094505448fc8e977eaeff566c053d5526c6e9c41cbd995036,98161c862e5bef6d3fce86121ff51086608efb2913bb083b897eae72d7747d68,2024-01-31,False
be1efe48fff545c27c7c4d26f9c7ef3615099117829d088c1189c482a0971830,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 19:43:51.000,delivered,,31,36,0.25,0.02,9.72,4.3,15.12,5.42,3,2.18,12.98,22.97,,35.86,31.891,1.9137730598449707,54b7b0dd677b3228f96de5d9395ecdf66af4c2619c7bfbc2e618687900a84a3c,9a89c750deb0cf5ecb4303bf32b402c2298415c4898e85866517a3fabc88ecc8,d8b60d58b36f92d0d9cb55741bca46b942fc2ba2f9fadf49920fc42359d74295,2024-01-31,False
532e11d3c703c0354f0e0939d94a9f3ff335afc9675c6832f9990ebd92822d76,food,Amman - Amman - Abdoun,Amman - Amman - Al Rabieh,2024-01-31 22:00:57.000,delivered,,31,29,0.02,0.0,9.77,9.22,19.42,9.4,3,0.03,19.08,28.87,,35.892,31.949,4.576853752136231,698bdb4f48dc41cedb2110cbefbdd549598f80c35a482faf5d4e23c1e5dae975,79f22f0a54812d08e3ce6181aad8fcded8ab8bf764ce515ccef8eee544824a5a,5c1d71458c9aa59d492cee9fcef14741f2f0fb6e1d1ce46bad2a0262f23260bf,2024-01-31,False
65c3dff18743d3cdc6d73dde2e14a04cd828e2d97aa633829c95a19fa84d06ad,food,Amman - Amman - Gardenz,Amman - Amman - Swifieh,2024-01-31 15:48:38.000,delivered,,41,42,0.17,0.0,6.13,8.42,20.0,25.08,6,0.03,38.98,45.28,,35.871,31.995,9.396638870239258,04127b34a9ab0fb6bad1621b9828ce178d19a5046e9b240937c5e6f3538c11f7,03b5e872410787369ee4a4c4aa66444f4ef5f343b6eeedf993a7b15619d9a70a,82374f7b3521e1acaca5f6f798b55a6b3db1b58cdc0e866b17dceeb4f1ecb834,2024-01-31,False
84e021000967082e688608ba266e7d2095ba822b8f38550a84877fe2ae23f906,food,Amman - Amman - Gardenz,Amman - Amman - Jabel Nuzha,2024-01-31 16:46:10.000,delivered,,37,37,0.28,0.02,0.82,6.67,12.67,21.22,6,0.08,33.13,34.25,,35.88,31.986,7.9368109703063965,51584ff9d6b6c52ff33304a5f9d0c9d7a6449af5f7de448ce5862a5fa700b8da,b95cecacff790f87d7680578d883c1ca5b164dd5f7f0ff0b6dd3e7d7acc9344d,af1ed649206e4568eb9e49b51b465223b3e8a6d3a6539276bd7139ed82f6a6e5,2024-01-31,False
415d12b11115c2b294693f8010869915afefccc99faf968473bb9f7e10204a6b,food,Amman - Abdali,Amman - Abdali,2024-01-31 11:40:16.000,delivered,,27,25,0.02,0.02,0.32,0.93,9.8,4.25,6,4.85,18.57,18.92,,35.926,31.957,1.1345515251159668,6904f2b215c4cb2bdd673042c6c47fd07a00639a64e1a319a2ddca101741b0c3,fb540e8beb01a5e63cebefc30e78efea4ccb945353d96fc0f42ce38fe679c638,53d9b8c9c700db04362381be436d4e7b54b06eceb489fdc7b64ed687a1faaae1,2024-01-31,False
25f0a663ba12a95b599037b9b5560681f08be0961bd5a8c890e4d665e953e3f9,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 16:15:34.000,delivered,,45,46,0.22,0.02,15.22,5.13,20.73,12.93,2,0.02,18.45,33.97,,35.855,31.958,7.259667873382568,87ebb695849bd6a3564aedcd6f5b0b106725d8fc819c013ff9a44d3963e2dd36,921595ef7dd36478ef0fe60600559a40351b7b11a8b0eb49f5669a4b5285af98,5a6be63d42aa8e79bbde4b9a1471bdc694fbdae7cb3e825a289fdbe635bb6bc2,2024-01-31,False
50a7298ccda3ceb910eb9a2c6d9caffd0f7a5cbea0d55f43c0e6defaed782006,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jandweel,2024-01-31 15:09:01.000,delivered,,38,42,0.95,0.02,10.38,12.33,25.05,22.18,11,0.1,36.93,48.28,,35.854,31.974,4.369122505187988,26336b485a499e6b57566f38f3b6bd521f163bf5c6ff2514aeee93aef3e781e5,45da8325d16b165c80bf9080f63673c1d096276d0d3b1dd583b504ca4e1c1830,e6c181937276914703369de9a105d2857fda43ff90ca204e96a650df2ca8e6d3,2024-01-31,False
cc5b48fcdd65d640780afdd89f1b850814f2b1d2f0b2bcfd2e52c14a3635ade8,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:32:42.000,delivered,,31,27,0.13,0.02,5.5,5.7,12.33,7.67,3,0.17,14.65,20.37,,35.873,32.03,3.0266828536987305,d28f882a129a674f701ffbc1585f28443fc8241a3ae592875f50098bcbdd934d,620a54ab58bd281b9d929130d274260c039aecdfafdea1d33ea650eebc28b68b,c83c8b6ed46fb8cced4fed57c4e188c1cd5c249b9c86d2d11b7f7f6ee45b40fa,2024-01-31,False
de43bac4ba1795b03774d59104be62823d8f262f72b6777c9edaec4b7c1ab1e8,food,Amman - Amman - Swifieh,Amman - mecca mall,2024-01-31 07:21:45.000,delivered,,38,36,0.17,0.02,10.13,3.9,14.65,18.05,8,3.13,25.68,36.0,,35.868,31.958,6.786152362823486,8781001921d528e3c24bb836870e77d433c69ad6892459dad84df433050e78a8,0fe0277cd8db50438bb0abb839e574ef73dc8b53e3765487c77b354df9db0146,9aba29966fa44885205baac55f22b12e14b1defa8c5e125e3fad0c2f5474fb4e,2024-01-31,False
a46eadcf27a2f849e17484da6abed33a59cd09741880d79b05610b2ae3559e87,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 20:09:28.000,delivered,,31,30,0.15,0.02,9.4,8.33,17.83,8.42,4,0.0,16.83,26.47,,35.859,31.985,1.937034487724304,5e4dc8d747dafa5aaab9705445f6f21ff8897db9ea5d7b5385fce1ee913ec25f,c047765084c4ed7624dd8e1440ca90f020a6189d51f5c00d7ec26a7fb1b863fa,e4649f88cd48eb88868d7cb3666258914f0b38910a00be3fa9e4f058f71f42ff,2024-01-31,False
6b5458d0ad2631edef682aceeec9648c399f8b3c93880c055c36e5078787680a,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 23:11:30.000,delivered,,25,24,0.02,0.0,9.62,3.2,14.42,8.63,8,3.7,17.13,26.83,,35.869,32.029,1.5726966857910156,b6c2038c9f3bf57f633700b5e07bae01439d43d60c8519b4ffef70df5b2bc792,96f020976ae947ad639b07eb777ca74703cf30b193d18df63f3becc1271250cb,163ce60e5d027ac07bc1240c3e323c55661046bc96b256c3a7cb188dad3b66d8,2024-01-31,False
3ea5c71772fa5e2fe146c9ce0b0db4162500649347dc63248f3c118d2b5b7d63,food,Amman - Amman - Jubaiha,Amman - Amman - Shmisani ,2024-01-31 08:12:13.000,delivered,,49,43,0.43,0.02,0.22,11.55,11.88,16.45,3,2.6,30.7,31.45,,35.888,32.021,10.573241233825684,4b209a1725b823a82eaf24902bf6848a426320c3f0e3fc651e802f3a90a7cafe,a8543a5354bc53c3e5ec4620395eda468b8ac8d009ad8d6e2cd8293a737269d2,683317d4c367867e09b7973a1fea1e111107442dce63527f9c5855d6300795f7,2024-01-31,False
af19becf1ad9219b8f72c5da973746ec5e844da3108e1c833615d9b08da630f3,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Kursi,2024-01-31 18:16:53.000,delivered,,37,48,0.15,0.0,10.35,20.52,34.13,9.22,3,0.9,33.9,44.47,,35.854,31.975,3.366239547729492,1999905e92220db67cbc275159d619d9860a4f159a440dac8837c0c66ca76301,cf18d65e27fbdf02efe0ef5a8ba968f0ade840cded15b287414414619deaca9e,fe72cb1c02334e61b7e637071f340e2a7231f1f6971830a527d2463c676f82fe,2024-01-31,False
7e6633f02dd82cb1599e23d2659c41ecc3e130d6b70efa8c8cc076dcbf19cbc8,food,Amman - Amman - Abdoun,Amman - Abdali,2024-01-31 14:11:31.000,delivered,,49,39,0.48,0.0,11.5,4.17,21.07,24.32,11,2.63,36.52,48.55,,35.883,31.941,8.379490852355957,feae55c8e76d1ad6d8f958d6114066e03d600ae4eb6468aa29c395c515a38ba3,efce9c10d25b8eb0e3df4b96583c00455828b4a906832edcec26308c11996814,88589d5ac2c799562581658976b2174e19aa4ec78fe170804908f422297aa2fe,2024-01-31,False
afb53ab1b4f871ac3d3c8872ecb82ab9a786a3258bf7deac26af821feeb5ee86,food,Amman - Amman - Swifieh,Amman - Amman - Khalda,2024-01-31 15:03:39.000,delivered,,47,44,0.0,0.02,8.1,2.68,13.62,33.23,10,1.27,40.0,48.13,,35.872,31.95,8.287109375,71d0e379d1a6cf3383294ccdf8a3e1b96ab0f7a1d0be8726ab46aab47aab3419,e28c702784d26b60de29b09f11c8b465d1422ddafa19e842d16526a08847ce20,1944199474831f6e3d87c7e396cd7190a6f5ff1417999c2bb95d184099e64e89,2024-01-31,False
