order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
c86e889a7abf820f8270f799750675b3f660ca4a7015ec34a2b9c8a0338db668,food,Amman - Amman - Al Qawnaq,Amman - Amman - Tlaa Ali,2024-01-31 07:21:31.000,delivered,,40,51,4.5,0.02,1.37,2.0,6.28,19.95,4,0.67,25.52,31.45,,35.841,31.951,10.449490547180176,2d90374cc02044857f60c142294b024dd30ff4821278ace48e25170d4e53fa8b,67ddd0bd49d2938b2e05a4427c243d463f00136324d309d4c9ff0f5c1f5d57fc,5c32e8e8ce06a933739ee393b3026ac5856af9b690279c8926ade82912fc480e,2024-01-31,False
5a5b83fe6d0dbc7d58bf79dc379b07dd883f20bc55243f1f7d418e17a10cc725,food,Amman - Amman - Abdoun,Amman - Amman - Gardenz,2024-01-31 18:33:14.000,delivered,,54,58,0.12,0.02,7.37,15.93,27.52,14.37,5,3.92,38.42,45.92,,35.885,31.954,7.113799571990967,758dca06e3974c56b3c010d67d973edba9dc9426b27392779211209aaeb94a40,65d15071ed4593d5548940095bf42e386bc4641ed3f47e7233a7c75940f9f887,34eeda55cbfd1deb71a3ac9d9341741740f82037bbc470f3af018461de212b77,2024-01-31,False
67039ef665e187e1a312074d73dd9542d50dda25babfa05ce12d48c6ab0ea36f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 08:30:30.000,delivered,,27,21,4.52,0.02,0.25,10.52,10.95,3.83,2,1.63,16.15,21.0,,35.845,31.966,1.5629652738571167,ee2e3d059bf59de5fff8db817403bb8a1343e3aca84e6c50f26db17d319bb9b4,0325e3ba47145922fbd9af261bdad5a47571ce4ecefa1bc9fa9fcead8e04e327,e33fa874a1be166ddec5c56985829151024ad8c012d11d773508072de7c9faed,2024-01-31,False
8aa78af50695e112c6a5e92e28204ea93a289332df70bd334fcba23ce2c8104d,food,Amman - Amman - East Amman,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 14:27:32.000,delivered,,48,48,0.22,0.02,0.25,28.77,36.57,24.87,5,0.57,61.73,62.23,,35.927,31.936,10.509050369262695,4be21ce304d4cd909e607af4afd51841846ab3618567ffdae67d59f1f5e5ef67,bf65f3a06ef2231edbbbdcdbbcb53f53c3f5249ae0f5e20b46d789f7df3d7094,89fc2f344e5e161312ece5429dabce7fb53f27657933ecb39e0d26aa8bb37831,2024-01-31,False
2ed53e8494dc265ff4715c633305ed47bcf28d7d567c78a083e6ca73914d79f3,food,Amman - Amman - Tlaa Ali,Amman - Amman - Tlaa Ali,2024-01-31 10:38:55.000,delivered,,24,21,4.15,0.02,0.42,5.25,9.53,7.22,4,0.73,17.05,21.63,,35.852,31.997,1.4763206243515017,63b9259506a9494eb1c03a14bf92fbd2386fdfe3f6c7b510bae24cf815f485d5,f7a2238ef67438de4c3c9756fc3627b0f6738c9b3e5ad46a0535b8a03d086415,6279d4d2731b51aeeadf6c1dcd3addd5bfe404cbc07f0b77a4d72c35c9614f05,2024-01-31,False
d182ad18130a2e87815eaf2b648127bff13d3cbeddce4019552559de30e9cda1,food,Amman - Amman - Al Rabieh,Amman - Amman - Shafa Badran,2024-01-31 09:06:14.000,delivered,,43,47,0.63,0.0,0.18,11.53,13.98,18.93,4,1.47,34.2,35.02,,35.884,31.975,11.92708683013916,8da36912735d554bf93ef4a0b3d70de191b29238d60210aba82367ce621aff92,f8f17d4c8998692dacd88188b6ce6600cfb4ab36ba88c00bc23ef9dda39f4933,ae509ca4557c472451d5380371b35da09691076172f7af4712813552ee859bc8,2024-01-31,False
d75d9c94a3c2131a8e803c897b4cae49e93b93bd9e52f01b7ded67ea5f9a78cc,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 15:59:11.000,delivered,,23,19,0.28,0.03,0.15,14.68,18.08,7.58,8,5.23,30.72,31.23,,35.845,31.966,1.6975266933441162,fcc5571dbc069c6777244ec132804e66271c680be2048ca6e3abdc2f4234e36e,64b7dddb5d4dacd7cf054282e098d637da1c6e6647141ca8e398a5526b24b62c,1096403d41faa47a209ccbbe97d0200107f1b03520442fd2eb27bc3d299ae89f,2024-01-31,False
2065c33ae7327faf61aa4f531524ca9284f9305ec8e1e31344665e9fc79f782e,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 11:30:40.000,delivered,,26,26,4.35,0.0,0.18,4.0,8.5,8.57,4,0.02,16.9,21.48,,35.886,31.985,2.1092305183410645,c330aef8137b9dc9e34c9bdd4cdaca74f4bcc3249e8b9c6e1ba4f9a54033e60b,944524df051acfa055b6a2785e63fad064721744972aea2a61f79e14144b33c5,2c97d48e64bc80111ecd733e2d85ace76efb0f81032044d20ead037c1efd331e,2024-01-31,False
0f6776a48d6f079113a7649ab185577149d4fa18fb004bb81fd3aa7a91a5804d,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 09:07:31.000,delivered,,32,28,4.58,0.02,10.35,14.0,26.65,6.87,4,2.05,25.2,40.15,,35.848,31.986,1.499631404876709,b68a8cd657e01f25b00ac176c0289a2bb58889ae7eec43597d11e1a2fc44d25b,86e67816e718d83a2505fad96373dcbbcb8738e3d6a5e1e108dee4226e8987cc,f4ebdcf2d04fb15adebed4dc9bccf3bd3cf39385a03c57680203c5e84eb8890e,2024-01-31,False
6ebc4b25fe7e4c4678164fc8d3e03e1b8bde2809e928114160594bf292286ce4,food,Amman - Amman - Jabel Amman,,2024-01-31 20:06:39.000,delivered,,46,44,0.15,0.02,9.6,5.73,18.92,31.12,10,-2.33,38.08,47.87,,35.918,31.949,11.33430004119873,f6135a6ba9ba74fd54f47ad07ef587dcbcf81c4f490490cfa34cafd48d541803,ac04e481141bc639e059477cf92a44343b87115dd94ef9113014bdda7fb25fc4,d10f162c1b39e3f482be183fb2dc9b929e91217b93196ab452180fda5e98ad46,2024-01-31,False
92b38efe66776de935559bda95828b2a36aa2a8b7112af34581ae237bfbf58e8,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 16:37:35.000,delivered,,29,25,0.02,0.02,6.3,8.87,15.27,10.92,3,0.0,19.87,26.28,,35.854,31.974,3.3397607803344727,403528dc75c094ce897d6ca1b8ee7e87255f13438778a75c29e2c5fbcd317ca9,34f580ce9d9ee873ca651ebd1069751c2a28fc78504221af3386fa887be12ccd,64b3a791a7c2990688bdc250fae8e4761ee775901892482830bf41000c4b2ae2,2024-01-31,False
77337584359f92e35eccceebe2acae5d37a0ec6c5d3045bcb0afd60ab8b2b119,food,Amman - Airport Road,,2024-01-31 07:39:32.000,delivered,,32,28,0.23,0.02,4.47,6.82,16.35,8.25,10,7.73,27.85,32.63,,35.883,31.845,3.783585786819458,9cebfbda52065cc215de22c1df1e5eb7755fcf3399ee107f2fd4f344d132436b,9915d456512a4778b9a11c1e409256723d7885e33020ea74864d1c394c4962b2,5900afb38afbc184d3a32f6ecb071b43681d17861d349a117ffdb81802f4efd0,2024-01-31,False
77d035064026d95ef6013af668539019562d275bf36f8ac6d77847e9316ac8a8,food,Amman - Amman - Swifieh,Amman - Amman - Sahab,2024-01-31 11:14:37.000,delivered,,43,45,0.02,0.02,0.72,25.33,27.7,14.98,1,0.02,41.97,42.78,,35.869,31.959,10.999297142028809,a3a734549b7908468b8c630b89609316e01e419e8d3cd6ad65a35be37833df0c,d6f6e522e47d35e20e24c6f7b91454908df020bac66328bee295713192b98b0a,b831944230e2c073065c4de89344299fd2e7fa0443e797dffe8e294c9d5a41a3,2024-01-31,False
f2b3f9bdcfd4679b8072a7b3336b77beadc5a950659b9efd568aa77f4d7b6b96,food,Amman - Jordan University,Amman - Amman - Shafa Badran,2024-01-31 12:39:45.000,delivered,,45,42,0.13,0.02,0.45,13.05,17.65,18.42,9,4.27,39.87,40.52,,35.869,32.02,7.646464824676514,f6cb68d8f225a8607d491288495bb624310fb2c7e436a7deb7ac405820d5ce1c,60de4f0c6a8b7a1d079dcda124046d816ecc325164aac734c4acb94c2508c2f5,0bf59c11331dbb63e34e68226e5aa7815e94c1950374e59fb835078f10b2565a,2024-01-31,False
0173c1388a1b4e7fd42375f9d8fd01e3d76469b40227fac53639c33ed91d75de,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 18:01:08.000,delivered,,23,16,3.15,0.02,5.87,1.15,7.13,4.35,4,2.33,7.93,16.97,,35.892,31.948,1.2610108852386477,937e5b6c81c68351c84abac58a88bd07e409808fbadca2a47a9a30069d7fb6b4,daf59fd209f77fbc9b678e6614b971d00d59a2e8e3963360b154752d6a648c4d,8401c448e344eb55ad799bf61495bb811c771f3945ec02f2f2c518a3ca5b26db,2024-01-31,False
21f04a8eaeacd2f562f63f3adcb30d72ce714dbd8e25733ffaee355f9d8322bd,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jandweel,2024-01-31 16:27:32.000,delivered,,31,29,0.37,0.02,9.67,1.03,12.73,8.43,3,0.85,12.33,22.4,,35.856,31.967,3.157198667526245,183ee450fd7dc524750de1821906e6b9f39828cae5f33616ba001f4db8fcb41c,7fd1b2f93fa9a5742b14064bc801935a8f5fcef0fdaaeff2e629bf50a578101c,2441dde1f1e511fdeb0471d3e613bf8f8f6b3153d89216338ecbc83072e7a6ef,2024-01-31,False
39c50c73786b86e788475ace7007d0235d1c5af608ec40c15716f9edc5c9cf92,food,Amman - Amman - Al Tabasheer,Amman - Amman - Um Uthaina,2024-01-31 14:59:18.000,delivered,,30,31,0.12,0.02,5.18,17.32,27.6,9.17,3,1.7,33.27,38.68,,35.864,31.964,2.4317736625671387,74f2802da29f24f44f225ee5a3a957c56438ffdf4f43ad0728de21283f3faacb,c3b4541a9fcaa77dc95f9de3575d85f4ed3e479bdc31c098d8cae9db179f0b5b,06173c42ee2acb9f24d35b97e33cb8a2c19772df73fd458f4d93e8ad94747810,2024-01-31,False
df06cbffffd66d233ecb048502114dcecd4aa127ba266d83b0bf125bbbf71fdc,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 17:10:12.000,delivered,,23,20,0.25,0.02,0.4,3.22,6.95,2.38,3,2.22,11.13,11.85,,35.892,31.954,0.8747336864471436,fc6b51d39dfda3c774e409cf2d032613b84569ec75d1853cfa603d1c41a67e47,482076e352c6defc4c5c7d753b5073fa53518280050ee9c4b62c21f51162a87a,fcdde0b63d0c03959bf7838e2487a60fd88d3f331b06ad3dc4592e51463b111c,2024-01-31,False
c4ba249673807660e0a79dd03965feb947dc2425256828549a0e21e8645aad72,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 11:19:19.000,delivered,,37,37,0.12,0.02,0.53,10.83,16.78,16.1,7,2.9,35.23,35.9,,35.886,31.984,4.581715106964111,c6befeb14d89e6eab463cd3cf2d65139f2d7c2eec3f69c743397820ce43858fb,35c0c56c161d7e89a77293308c069a57fa427d0a052d79a2fb1e45195d8da243,0d1fc98991e019ef16478aa5f33851f18585c17067f31d9da07282688d936b9e,2024-01-31,False
b3c8c4bab9e0c97585e3b9416a33442eed174cec948f187f0820054832bf1bfa,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Uthaina,2024-01-31 16:50:15.000,delivered,,33,27,0.1,0.02,7.93,11.48,20.78,5.73,6,3.38,21.95,31.35,,35.873,31.973,1.1021366119384766,17fc644e532dc71015df23900140beb48d9a71f81d2eabe1123b519e230e3295,03e7b8dc3bc8741a654088553fb21de640d98a85a26cdb01505610ab3073dffb,76f00caa178722b7d755b8e9bccea2e11e755ea8703034e53ac7d54347008eaf,2024-01-31,False
6b86ad2e27b2fe10efd6f6efd828e10f00a9cc151fd00af25de9e9f269a84b2f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 11:49:09.000,delivered,,32,34,0.23,0.03,10.4,5.6,18.17,6.97,4,1.02,15.72,26.38,,35.854,31.974,1.5761911869049072,8b5fccf57453e3fd1ba76f109f871ab0e38f68a222cef4fb69d6a9ec95cd8883,2257c77e550b588dcd24dbf66fa1589bfa7ee514f65a69d55719509af3f08ab1,f1796e3b6fab7e4ebedd2df95230f539cffb1e136279f92a1bf86f572e5120e4,2024-01-31,False
44a89901f2ea301077ee6249630e27d2697c06c6c5639e774b01a847ca0d121a,food,Amman - Amman - Jabel Amman,Amman - Amman - Khalda,2024-01-31 21:40:59.000,delivered,,42,41,0.37,0.02,5.22,0.88,8.7,19.05,3,0.02,22.53,28.32,,35.927,31.948,14.628186225891112,ef27c9a1fd2bf2a4bd4bc85c78561c5582daa3ccb2667c380ea8c59c14c1787e,0916bc01db4e3af9d8d534169f3e90c3dc93c1df408a5f49618d134bfc9e12d1,cd5e07fd56627b5e838d4e3679860be21404c56150db9a5a507664993fb4fdc3,2024-01-31,False
3378c0f66107d32b3d826dd4eedad5844e7367bef967606314b063874614b8a3,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jubaiha,2024-01-31 13:56:23.000,delivered,,68,57,0.22,0.02,16.3,5.25,25.12,45.57,21,4.38,58.75,75.28,,35.846,31.974,9.190329551696776,696642e891cdda2751209d05b28da70a43c2a1e048cdd2917c8873f7b8b67d06,d3d17c26fb93170c6b14df09608893c9fa035946e609a863e1bffdd988ff7646,59b1ed4a54089b5d046e91c6f235ab289956347faefec79aecd0f8662ee92f76,2024-01-31,False
0f9fad027f4b369613861736790cc0f5d5a2485edefe48bb128b043fbdf4cc40,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 18:04:59.000,delivered,,35,35,0.15,0.02,10.25,9.03,22.45,5.33,5,2.67,20.18,30.6,,35.867,31.975,1.8258202075958248,5b0f673dbf04776f57617fc9b64089f3281b2f7dd878379336b3141dea52902b,3265868523e85f75a6610f66e0886e883e725d3a42c52a75d773d9fd6828cb5d,5b1d6d832fe125d042501dcab64fb108b6b1be1617be1b047f9630753f6e2fa4,2024-01-31,False
ea08dc707e67fae238ff066e2f297a05f830cd881e0c5c909462ee936249d3a3,food,Amman - Amman - Abdoun,Amman - Amman - Swifieh,2024-01-31 21:16:38.000,delivered,,30,25,0.02,0.02,10.23,6.93,17.32,8.9,4,0.4,16.37,26.65,,35.892,31.948,3.1711554527282715,0220467b9510cb132938075935ee0374d1cd102b388b5d5e4c69c480beadfa43,74dc7d6cc840f07c0fe8b7db3738169186d16d233ea36239c96b551eddbffa90,7e1a48fc218e3489e073f608ca401b0257b03d54729d27881400964aeb0b3f5d,2024-01-31,False
4e7c180615d1f5c78896feaa31a41c49e7580a27b7ad01a8eb1147e83da6e06d,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 15:39:15.000,delivered,,42,39,0.3,0.03,8.85,12.43,23.77,9.35,5,0.07,24.3,33.55,,35.878,31.947,2.272397518157959,98a02bea73fb473ed92af3f5754d9f49e2ad8ea8a1b7ace018819e7ce73c3a42,144b923f999fdfc8c10a09d7b95e3bad69837a84a7816e2606998f1a7e876f1a,f015bf01f4f057d13b5ab9a044c2676746e527fa6aba8d968028a47a7a9c2123,2024-01-31,False
35646cb908d49318cfca3b17d7977582a50311817e2acf4c63eac54794698c97,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dabouq,2024-01-31 07:08:00.000,delivered,,41,46,0.1,0.02,6.3,17.57,27.65,13.45,4,1.47,36.25,42.73,,35.864,31.964,6.254350185394287,dcc8fd9b0ace22d17ec72ba99fb8b13767522eb595283ec1f5c5fd965a30b468,ff8947bac62d3620d855709be9daf8a139bfaa9750652b99df9762785d15d2a4,7a1b5d86e101402e1dada162798305d68bb11357da7423cc047fdf5ac520e6e2,2024-01-31,False
a86163db83ef49dba42ec7e1a84ce5b490882b7b9cad8011c56ddf63044468b6,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dair Ghoubar,2024-01-31 18:49:43.000,delivered,,37,38,2.93,0.02,5.53,13.67,19.87,10.02,4,2.8,27.13,35.68,,35.841,31.973,6.335087299346924,4daf9a4fc24fe31c9dea0b1b152eeb13f356838a6b0e16bd93822d30e6fe5b33,b93de3b80364894dcc58f75433f7ba0103e5101d4f7aead85209e8829b666928,692a4c1ab60d17ebd2e9b1a97e91f20af5bdadc0b5968599b67fde2807dabb61,2024-01-31,False
984b63d2f4c3b93f0c425ba0ab286d9869660518612efe66170e4badb510022c,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 07:49:12.000,delivered,,23,18,0.57,0.02,0.23,1.7,17.65,3.88,2,1.8,23.08,23.97,,35.926,31.949,1.2614808082580566,d4f33bfbe3ebebc0b7a261c3a0d4807a6d74224a0dae6eaa29348373f6f653d9,83149e1493f7b2c3d5c53040c3f358ec6e73679c8b15f36afca00bb5747052c6,32bdca1cddc07d0f0bbe5588deef48fb1d4cf165bed0330bd2545ed56b1f7f96,2024-01-31,False
0a3f47409b37f1356f75711b0e05fc40fa134df8780aeaef824286d33a77f058,food,Amman - Amman - Al Rabieh,Amman - istishari hospital,2024-01-31 11:10:10.000,delivered,,23,25,0.15,0.02,0.2,3.77,4.82,5.92,2,0.47,10.98,11.4,,35.879,31.972,1.5862032175064087,1517c21d8a529ef0618c5eff75dfbeebbc26ad8f035bc6d61b34fe6c8f453af8,089f3da4f3fa42379fa93b8a3558f69d90989ef16f6716b15fdfa34f766a2040,9eb751120c603b474390baa42087da20dcf542c193475e5a0d031ff841c6eb95,2024-01-31,False
0bbc18686f7f2323aed624faec6a7d55e845ca81d4d2b7865efca5fd213dbb44,food,Amman - Amman - Gardenz,Amman - Amman - Qutnah,2024-01-31 18:30:01.000,delivered,,36,32,0.02,0.02,9.77,8.55,18.57,16.73,5,0.02,25.53,35.33,,35.871,31.994,5.334298610687256,6aab31d113e4d79c8cc8b6d6ac934d90d717e3b649633d53616c95d82f0ee212,9a9d2818c57bdac1450aaf0ba2b652702ef2992c7fba402782b877576146b6bc,0df112cf3bc3d4d39a4cea3df82155514116d0c849e05eae7696361c968fd763,2024-01-31,False
e140b6613289eb22a4a90b7a5545fad8bf00b0f83837e9c43575deb7797be1bb,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 11:48:00.000,delivered,,28,24,0.0,0.02,0.4,10.67,15.9,0.17,0,0.5,16.15,16.57,,35.875,32.029,0.0396287590265274,86c95e9580295a532b88df0871ddec404800af1100f6caf30f10c377a118da3f,212d64f2cd56da28699cf855057f320d973295eaa68c794138eba1e64e74deda,d1dfd7785ef15f59c4ff601908dea4236730e7dffb0e2a2f70590485852ff956,2024-01-31,False
b43462ff299ec35a8a24f90622bd9c9050a6e9a6bd5b42ef615902fb7911fb57,food,Amman - Amman - Al Tabasheer,Amman - Amman - Khalda,2024-01-31 22:17:29.000,delivered,,39,31,0.37,0.02,10.15,1.88,18.22,10.5,3,1.55,20.1,30.63,,35.857,31.974,6.224274158477783,0ecca48e4169aba34ea6c30b09c864ab6274189a7580a9149be86ca5c1fd15b2,5da1cc9a10ed1c0abe437ff17f5476507073a0c6ed11868e705415d78863f42d,46af7aef4b3867590c0be16e315edb779d962bd5fd4762f60e104633f0fd3169,2024-01-31,False
a2f78f91fddb86719e00a835e362d0f46e5de4e23fd19d7c7204eb0c3bfbebf7,food,Amman - Amman - Abdoun,Amman - Abdali,2024-01-31 07:41:16.000,delivered,,36,34,0.2,0.0,0.22,7.75,12.5,10.93,4,0.05,23.27,23.75,,35.884,31.954,3.2968361377716064,962fe32dbdfe4863eb5fef5539c06c958b6a0e172b3622c25ac944e270ca385e,db8820cb500752232bf1642d59a588645b0a5a2bcdd9706377047e678ee79bd2,8f7a303bec328292071035853124d7e4d1bb0c1e4b1a2eb64489558cb8df9be5,2024-01-31,False
d1f67cd90c4e6dbfee615910e647fb73c4b7db2e348005213fd6412315bebea7,food,Amman - Abdali,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 08:01:34.000,delivered,,49,46,0.87,0.02,0.17,34.55,35.45,21.88,5,3.2,60.35,61.47,,35.925,31.956,9.702848434448242,ba3d3f3bc4f798d95e209235fc94c66346b17d803d33889a42ac5d97c4578ee5,1aaadc77952fd5276ee2f0190c3b8a7632dacea6263336fae6545b35508cd582,7be79145c0422762c72cf8a81f82895e68365ef44f5b094f7f58504a6a1f05cf,2024-01-31,False
e811987e28e96a365a424fc4fda5142a1329466b0cd5454f639c9886572ee514,food,Amman - Amman - Abdoun,Amman - Amman - Khalda,2024-01-31 21:48:00.000,delivered,,49,45,0.4,0.0,10.5,31.6,44.02,16.92,7,4.13,54.57,65.53,,35.884,31.95,10.533195495605469,e13ae549d4564283fdb0cf794d06cd2b23dc377f2cae8dc5d24457e65aca624f,4a83931a24545654cb5200e753ef4fa7f46c818413bc9b3e6b5169fa62ef22dd,9e8bf7ed31a73c6d5ded495b378a91303472930a94f7d571a745de1e1a437d40,2024-01-31,False
1a23aaa6c64519e5360fef934d7798863c6dda93177f7bfefb503f35a543d9ab,food,Amman - Amman - Jabel Amman,Amman - Amman - Bunayat,2024-01-31 12:31:03.000,delivered,,54,50,0.47,0.03,0.67,16.28,22.52,44.08,16,0.02,65.92,67.08,,35.918,31.95,18.398080825805664,ccab898b5028c02dd4457c68fd262c7e63550eb75cb5ba281a295a2ac803b7b0,1095c4e1c6387afaf2d3b2b15ae96807ec20dc650d8774d270f8913a92814ab3,0857238b385f27c74b50c36c0720e90657cad553184aa9c01b5e6d7d27e19d84,2024-01-31,False
aadb991bb6bedf014862331053a65ff0acd090cfacece02bf9916b91b67216de,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 00:44:40.000,delivered,,23,20,0.15,0.02,0.37,2.33,6.97,8.97,7,3.83,19.38,19.92,,35.868,31.99,2.862313985824585,a654e856fa97fb70dfd7e62c28cee699904fba30ef76824645a077289ec779be,8307df9ea60da7712c4a1f4273adfc17a81b04c73b983ccf2fb09449ff50f1b2,c5ab543c7d90bd335b28ddf269c885e6d7220b287e92f9e931ef2ac4d5a19ca3,2024-01-31,False
4c156676659001552e037120f2a4767b9d02768f6a212ec96fb1ff7babcb72d3,food,Amman - Abdali Mall,Amman - Abdali,2024-01-31 06:40:44.000,delivered,,26,24,4.3,0.02,0.6,4.17,10.12,15.97,10,0.02,25.48,30.45,,35.909,31.963,2.336921215057373,5df837836a9cf490d40138d2aea965ed3d325eacdaa943a2134ba0c691537788,e642371f4587b6c5223833759d5cb31117876f9166c56dbd645b0d7605d65b4e,1d9b58c70f7e6202a4c29c39889a708cc3951349dc5a8ebf7cedef3e06119571,2024-01-31,False
b32135009d6677fde0ffc4fcadafa8757f69d21c98545c5fbcf18bf5974240b3,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Khalda,2024-01-31 19:03:20.000,delivered,,36,35,4.67,0.02,3.77,24.28,32.15,11.4,1,0.05,39.82,48.32,,35.843,31.974,6.326937675476074,db6f5f44b112fdd5a297708f991f4e0be4e2150de871045869e5ad4ff3fed39c,94973a99a29a74b17a257c316884bb4bf079ea7709ad435a58b2c2f595db2c22,e4e91056659b627d2b2dd42b2735497a4b4a57ba0f290685cd211f16f53657c6,2024-01-31,False
3020a8db938087e5d1c76f80d7de47af19b357db445ce6396486952d6b1f1e81,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Uthaina,2024-01-31 09:28:04.000,delivered,,45,43,0.2,0.02,10.33,10.7,21.25,13.77,5,0.13,24.8,35.42,,35.855,31.954,3.801257610321045,1f21654a0dfdce6bac7d02645d559becb718dd570020bfbf36253c2236d5b070,826875962a03388075660bd3471c57ad163e6b1107aebbc27ea58e221e0eeb28,9cf4586a488a8f347d9fa06280ad4c977b1562cf87b90328c0a535af8f4b4eed,2024-01-31,False
8af809bef4352bd263859827109f3155b43749ef013ee3a40bca56b7e421a0cf,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 22:16:49.000,delivered,,34,34,0.12,0.02,5.72,11.58,22.85,11.43,4,1.12,29.67,35.53,,35.853,31.997,4.322921276092529,587c9912102ce717feb5bb4a2203d72fd7c1282a1be287a1dab326197ca398ea,919f57f3dcc95f5038fd7442b56d7f791e038e50673900adb1d222f703d39e65,1bcbef17186b7dee078bcb30b883b4cbea7db1ba3e57434517507e6b98fb04bc,2024-01-31,False
b7498c109a44e1d9f4b1292b2bde278ac85d1d09d8252c4f9a37df3ef002dfc1,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 10:34:40.000,delivered,,36,29,0.15,0.03,0.32,16.23,18.2,12.07,2,0.15,30.07,30.63,,35.866,31.985,4.448562145233154,a2da4b8f83adcef0b6bfcdae68c3fc0d695c3ef8281731895658fe8eb90a6369,08d0c88f7fd9104aaba53a303d9b13fefd016c10a8a3e7a522f89cc26762f826,adac95831725b1f064438dbd4980a1b9813f0daad46ac64af97d016bda776672,2024-01-31,False
3c164761a17fd7ae62e96f63b20b18182ec645e73df481b5d8b5a4bf3e95a5c6,food,Amman - Amman - Swifieh,Amman - Amman - Gardenz,2024-01-31 06:01:08.000,delivered,,33,29,0.62,0.02,1.22,9.55,11.63,12.37,4,2.92,25.68,27.53,,35.867,31.957,8.143056869506836,c226e924c6ef0a8b3764753fac25a4554289ccb6eee40a85d3a859100af6b885,9aafc140fcfd03b30132960dc962a35170ca1657eb3e44b1865c27b517f934e2,561b1cd7e1181c74b332ef9a0d59e341e16d8e69eb62dd9149fd95d60ef69971,2024-01-31,False
38cb770072548cde163655adc53848c8926d40c8c370aa0ef8cca81bec59bca0,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 11:22:38.000,delivered,,42,42,0.5,0.02,0.5,38.63,41.57,18.38,4,0.0,59.43,60.5,,35.846,31.974,6.187034130096436,8d630ec3c61ee8d4f09915c88c90bd085186bf53b44b49bed9a7a54e923f0f15,6aa3469c57f49b460d450c456f34d1a104db9a14a41d370d8218ee1eae2b7b26,1c2de76767fcb4fd2080f8acaa900d34fc72c0e3c32644c6158f2766a2fa9a67,2024-01-31,False
588cdde89fd60c7a006f4592f0c29167c82218692b4b2145dd81a2e9775d7f50,food,Amman - Amman - Al Dra3,Amman - Amman - Hay Nazal,2024-01-31 16:22:01.000,delivered,,40,34,0.02,0.02,9.82,6.22,16.32,15.18,3,0.08,21.75,31.67,,35.906,31.919,4.379310607910156,2338ebf97511509cab6b3cced98d66bea10f52a99b0a42527317acc0a0ee3a86,a6249bca4a861c38e485d53cfe2cecb5a679a0694778bf24b510d94671d4a3f0,05eeae9d28181d29860a24ec1f7c47f6646570c76392118677be3206fddae876,2024-01-31,False
d5d6d7f6ed1380147e8bdd524ebd75e2a8952a38b37b07cf9e9c02519913de50,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 15:41:00.000,delivered,,23,20,0.0,0.03,3.38,1.97,10.42,3.32,6,4.02,14.33,17.82,,35.841,31.997,0.9432344436645508,cf3c9fe15b75327d844943a2247f5ab762fa98a3b899f0dbd609a13f90fa90c0,832ca517f6728f4ef34d404595185de4f320f2b94e1312e69aaf71bce4fbf881,0b346a54e9b875e60024b39e80ad791f380a71653de37ed8be5a429c04fac6fc,2024-01-31,False
