order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
cce0d7d793540bde5e523c7f113bd11757e5540d8e45f57ebcdbd0f5ed34bb6a,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 14:59:00.000,delivered,,28,22,2.93,0.02,0.47,7.07,11.47,4.25,9,6.75,21.98,25.4,,35.856,31.987,0.5285933017730713,ad3cbc1a1fbf270728a97adc69799bcc4156ddade8f3280173f62583bb438c90,b80a84a0337f2bbf9680879e501f92aeef30e46302c42519597ac04436ea143a,db0cf2c5dac0b3152fd1bc1a1cfe0b66ca117908322af6e37780e03ad4a05e0e,2024-01-31,False
1f34f7455b55d6caa575bcc54c1c0dc662018dc8906a23edb0968550eb442c76,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 15:18:14.000,delivered,,42,38,0.02,0.02,0.47,18.23,21.82,13.12,4,1.05,35.5,36.05,,35.871,32.029,4.48596715927124,dabdedd873a684083972c6a8593626def940cb4db423a7bb86f6a21899ad844d,134b873929e89007faf86a8d6ecdd77cb9ddc73b2860760847a18d1807105fcf,be783cc8db9b4efe542ede56d1e115f9304fa08452083864b4691c405b51ba95,2024-01-31,False
962be7667b66e926f9b398dbea7d3690c89a0c71b3fcd01a1800b374a38aacd3,food,Amman - Amman - Jubaiha,Amman - Amman - Khalda,2024-01-31 23:10:42.000,delivered,,29,28,0.02,0.02,9.18,4.27,13.57,5.42,3,1.12,10.9,20.12,,35.869,32.029,2.0098137855529785,26c7afdd35365bf09312759761f9dfdf31e73a5398f1cabdbf209b2d9c57444f,7001209d48ceef063d00fbc2b1301ab485627446e6b579df023539f6bd4706a5,2e1fd4ecbc7f8463e750bbd04d9418a07eb6cf516973c45e52d7ab36c59bdcf9,2024-01-31,False
886dedce5e7deb385944ea1ecb3d911423e04e2a6281efb915a9d08b5001c654,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 15:08:37.000,delivered,,27,28,0.0,0.02,0.38,7.83,21.82,5.78,6,3.77,30.97,31.37,,35.854,31.973,1.646303415298462,1226a58ee77b7c75b8efb6791ff2ed2f8c2f179e64d1ea0bb4d4f88103fed673,285646185e72c58c853c262707442a6bb46758b8602283f9750266dde4e1dadb,940607bb68f8380c1a7d683ee0191e3ce2f7ad1dffa3bbb5463b50e04fa8df60,2024-01-31,False
cce7bf98b68d9c5c44da2a39ac70911059fa7ef14f39b986e5f0ad4438e07158,food,Amman - Amman - Khalda,Amman - Amman - Dabouq,2024-01-31 14:16:00.000,delivered,,50,51,0.27,0.0,0.93,19.08,30.75,18.52,15,7.65,55.98,57.18,,35.848,31.996,4.908437728881836,382ff5c175971ac32b9b9524b203bd97d3fb29b791012dde56645e1cee039873,7aca4ceeb51212320733990fa72cde4babea64b937aaef48d22e34d7ae51d9fb,5b67448ed627640b3990f2b4891ea3bda92a7d24429cc2b2f517ad6b263bc7c8,2024-01-31,False
2117c9753572f7a2586e29fca720ea9236caa34c84318f551b2fa6f7c5db9610,food,Amman - Amman - Tlaa Ali,Amman - Amman - Swilih,2024-01-31 15:56:26.000,delivered,,44,49,4.58,0.02,0.18,38.23,44.77,14.53,4,0.02,59.12,63.97,,35.857,31.995,4.521547317504883,6105b6ca85294c0e94084f599c806384c74652e0c61031c93e4bff7d48710c12,cb456d010dfe088d46c45266907e264028d6df209c96cbead74a9c590b02962c,cb7bf8244da99b27ee4886be711827eb98b999c85d5954f68e556b8ffe8ef589,2024-01-31,False
45a902474fee4300b5f5f9e37339107fd0b5cf328fa58404c1ddb4def3079d62,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 22:29:02.000,delivered,,29,20,0.25,0.0,6.82,5.93,14.77,10.58,4,1.07,19.6,26.67,,35.893,31.949,4.702616214752197,1b20731b9777315d6fd66a6244cf315e3399ae60be727fe62c055dc89ce06a96,e9df17ebc96d3eee61b50c2a06506fdfbc4de5c457107af1d1342ee996f481f0,677f9bed5aa2a77abd665b3d7bc03339d111d54115e8babe1276de02f0bc4c4a,2024-01-31,False
44d45e5292c5891d8a1e79634b45268ddf311a543fe7f89ac9bad60d859daf40,food,Amman - Taj Mall KML,Amman - Amman - Abdoun,2024-01-31 15:12:02.000,delivered,,35,28,3.4,0.02,0.6,8.72,11.0,7.78,5,1.72,19.88,23.95,,35.888,31.942,1.8689810037612915,bda5e11966810efb57dc48107adb072cb31c17f78e9bf80911d24d89497b78ce,69448c75be6d0c837058a552c18bb5decf781d77d933b772669e5cdd795d3b51,0c447efa3ebfd2b5b7b92d74d44f70beb2d9684a333d6ccd84cc7eae98c446f1,2024-01-31,False
3e732fbd222d42f618bb07d3ba6b914424afdf2a04efe50d30f6d1ba407e4457,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 09:57:59.000,delivered,,47,52,0.43,0.02,10.85,11.98,25.1,20.22,4,0.08,34.53,45.9,,35.854,31.974,8.461105346679688,d9fb383c1edba361c254a9d6535e0a923c6ca51edc07435475bc8417d93620c0,5b792e8a10a5abc313ea847e35397cc84e5dde3a46e3e79a655aa04d407fa566,ff2e308a413affb35320ef3e93d467bd2a56b4ab82ab3b4bb92cd13cd2ca9b88,2024-01-31,False
e3c8e3cf43c5ec38e2d24d059de068dbc942de8a0813e9c98d8a73a9e35ec147,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Dair Ghoubar,2024-01-31 16:39:33.000,delivered,,25,22,0.1,0.03,10.47,2.5,17.43,0.52,0,-0.02,7.43,18.12,,35.867,31.942,0.2228665500879287,d8d67c0a93dc0d9afd8449d17b73e316d5bbd1825284669fe36a366dff512e52,9fa84016da1cd67fb88a463d2767a858ccf1d74444b1473240d058d9f0c91dcc,2a89b0725e843b22be87b48d1d4827fe2f029d2d16107790f380a53ef827aa93,2024-01-31,False
1feb1305768f61e5c8486197850bbf40c158eb6c14c46dfa621061932c3cacef,food,Amman - Amman - Tlaa Ali,Amman - Amman - Al Rabieh,2024-01-31 20:00:42.000,delivered,,40,40,0.43,0.0,0.65,10.27,20.4,10.42,3,2.07,32.23,33.37,,35.864,32.01,6.389506816864014,eebeedcc3c96a61bae61806c0c4e319dba0ff2b15410f2a3f3b0fdab5f7dadae,06b845ec5add35e84a4224b37dceb3ff846a2f2e6842f2fced82443136c32dd9,482ca7a746ebee507b5add35e74b7c003518904fd200b964549ae0fff0b789ac,2024-01-31,False
8b063d309601c7503e9022a749cbf32743dd4deb2a91e95bfabdde8975203046,food,Amman - Amman - Fuheis,Amman - Amman - Dabouq,2024-01-31 13:46:38.000,delivered,,43,37,0.17,0.02,10.22,1.5,23.82,11.73,3,0.43,25.75,36.2,,35.795,32.003,6.076114654541016,23b2e5dc446319f0c6cd47d76b3fc0f34ac0814fb85f28e888a9308bdc5b1e8d,920c8a0a2e4d86ff36fbd5f8d35492dbf17ceb830fd7ddf89f56fa17ec63fd02,1ef2da351eb1cff55f33caea2ea9587ed5d7ba04f34c72cccb06d4a4c0af55de,2024-01-31,False
ce1e582735015d1d6d5a148a55a099e6702bda27d29cce64960153f64e6de72a,food,Amman - Amman - Gardenz,Amman - Amman - Jubaiha,2024-01-31 16:03:26.000,delivered,,33,34,0.0,0.03,10.25,11.32,21.98,7.38,3,1.6,20.68,31.03,,35.871,31.995,3.981574058532715,e13ee1a1d260364595b94d8500ef72f5422dea4b3866c8d5e013c1e74c3e8dd5,90505514b42a538a18136f0571442b3aed672050da52ec28e2f149436ee3d6fb,61f93ad946f17ab5bc8b2f994be44a1dabfb994850b1b4da0e1c98def317cadd,2024-01-31,False
8236f27fa9a3f62da4f082554fdbf5ea230ba068062dc531214b1d6c0c70b47d,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 11:01:12.000,delivered,,27,26,0.02,0.0,0.28,11.32,14.62,4.3,1,0.42,19.05,19.37,,35.871,31.994,1.3986775875091553,e7f6f89dcc848d1caf47e09024ffa4c4ae930a79c418b9e2f8b32538c5f1abc4,0b0429cfffcb15d7fe459522afe4d35ac07b3aad48860923070ae9e8a059ddc7,230f16833f75ac1c9b8745274956f82538f28d190bb41c295e6214004c7da499,2024-01-31,False
31d5477d2f3c8e4cc9096e41efe8475e92b75f1ea7b3bfe612efd4887d0d0dcf,food,Amman - Amman - Abdoun,Amman - Taj Mall KML,2024-01-31 10:16:58.000,delivered,,30,28,0.4,0.0,0.17,4.13,9.92,10.4,5,0.02,20.17,20.77,,35.893,31.95,2.0226526260375977,3ebbeaa170f0fb34dc0538518fe6217e2a9551090abc68d7996c9667978b1bc3,186dc433338211fc998f7c81dedb899a35a41d0855d7cab77d8b815db54e28ac,f93f8a0a9b7786e07e63501a57390666aa631062043189373b5a8296aee4e8ea,2024-01-31,False
c6966c37a4227e61d1d587ceb660b97aeee1e0530298e7947f6809a6c96107fd,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 21:09:35.000,delivered,,36,36,0.13,0.02,6.32,10.85,17.58,13.6,1,0.1,24.95,31.48,,35.855,31.958,9.437873840332031,f71426c9a5fb03cebf6cc7ec4a816b9c31f0bc6842f850e2f33987192a999586,0ba740d9c0daaf82a8c6e977fb83495660001d724a5d51da0e798a34e0f9f5f7,0b95694b1dd0f21f4dd4cc190067d52f9220422b6445cc3ef3e75c0fca983b20,2024-01-31,False
d2265eb77603d66bed8de89d2982fc98aa080de15a43cbf7bbdce301779ee665,food,Amman - Amman - Abdoun,Amman - Amman - Um Uthaina,2024-01-31 08:28:59.000,delivered,,27,21,0.12,0.03,0.88,26.23,29.32,10.67,4,0.03,39.1,40.2,,35.879,31.947,4.213010787963867,5c1be8799ee26dc4e3ed187ec28cb1f1565b504fd7d82a4b2092dc552417637d,31d340586f898f01d120dd5ad742f0ec579b4c5230c65910df1d16d48668abed,b33dc709ff414a95f0cc7be431f769d9d1070f425f266e6bb910fcb7efbedccb,2024-01-31,False
bd234c675c91a0c78ac0a37f41230330b778a70a2082138c1c57b656e3ea17f2,food,,Amman - Amman - Um Sumaq,2024-01-31 08:19:33.000,delivered,,39,38,0.02,0.02,0.38,21.22,25.25,9.68,5,2.02,36.55,37.02,,35.865,31.985,3.437056064605713,95e2feef08aa340f5c1e8d777c0a8df8d95daf7c6c5b11be609bc9051787b344,d4ac7ebfbdae9c8229a49d33f37748300053e26c1848a8feb7a731503ca90e29,ed75b1515cae3af790d3c3ecb759850497d615f3b8c4be0bd896237dc3771b7d,2024-01-31,False
ede001a0a841cc3a17a9f429ed567dd296d016f5a81ef736a5b75d74422b62c8,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 11:33:00.000,delivered,,24,19,0.02,0.02,0.25,6.5,8.0,10.25,5,0.02,18.0,18.28,,35.836,31.996,1.533374905586243,dc1643d260829f5d6c055ba2b9815b07e415d6b9e5744b2e565eeb05823d77c4,98dc3dd46e9263a69876979889cb422de586095796276dc0bc3736dd223bbfd6,9ff29259bb74d8f4531ed221777c6ad0a8811e06358c60e1ea5ecf2b771779ac,2024-01-31,False
ffcd6e7c53582743913e9bebb64c68b86aa972e5b4a775c5af5fb0c49ed20388,food,Amman - Amman - Abdoun,Amman - Abdali,2024-01-31 05:28:05.000,delivered,,40,43,0.13,0.02,3.15,9.52,14.25,24.18,11,0.07,35.33,38.72,,35.883,31.942,6.291755676269531,5c315247ab89a9967687083731268543845390b7cd0321705c5606fa27da48af,c57cded5b59aaa75791ce40effe426c76d48dba1c8b90739a5c84f2b619bea0a,c88b3e5342a2cd02477aa89ca8604129a462c9c65b4c53d0f104213b0c23e3df,2024-01-31,False
b51f84281f3b24c1f5f902177f35a0f14683bb14c9adcc999eb38b5dddd0e336,food,Amman - Amman - Abu Nusair,Amman - Amman - Gardenz,2024-01-31 09:38:09.000,delivered,,43,50,0.1,0.02,0.53,1.43,5.83,22.37,10,3.42,31.07,31.72,,35.881,32.051,7.168078899383545,33605d4ea8fa593c2e38990358e9c9938928fe689938519e45d321b6fa8ecf69,5013f616d19ef7873176c6c0af24ec18dd229091cad0ff88755b925c556cf707,cb13eed78f7c944f2c94ca65b26185fe6e1823b492d5dca6406f75f35254c3fc,2024-01-31,False
cc61bee80a78ef41a8fe64156d61c4468d1250d86b9dfd9791d603da39205b1c,food,Amman - Jabel Al Qal'a,Amman - Amman - Jabel Amman,2024-01-31 18:00:03.000,delivered,,40,39,0.37,0.02,0.67,9.37,17.83,19.3,4,0.02,36.47,37.58,,35.934,31.947,11.892322540283203,452cd9b34c4e94630aa4b7d7709c706a732a5a3e6e7333a026bb37a4381b101f,7bfefdc3046d519ccd69c85851a80e6a7da16f63b1ca91ba2cfcadceaf313bbc,bc147fc591da609ec5ffb70dbdf7d6963bdf03a24809b785e8d8a102ccff87a2,2024-01-31,False
c530bc041cdba150efcd3a4933dc11c1aa1bb9efa35b8eabd621f3b3c23f1170,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 07:28:11.000,delivered,,21,16,0.15,0.02,0.28,5.6,6.93,7.47,6,3.35,17.45,17.9,,35.897,31.967,1.157002091407776,c9e673c6e0600f47445d62fa2763cd60fc8fd7f7e3e109b0c8dac8dbee0134fa,5d225c8fa405a82b53974b6339f690d5b1d4786108d0f08fdd6fca2e6817a669,b50aac59be544896c9559bf1947924aae63d6623186891f3f75301d4db91a438,2024-01-31,False
817daeade52c3268b2ffea0544ef3979aa98ba2468724aebafc19b5bf6e1d8c1,food,Amman - City mall,Amman - Amman - Dabouq,2024-01-31 14:17:28.000,delivered,,44,41,0.02,0.02,1.35,5.77,10.52,21.75,11,1.65,32.55,33.93,,35.837,31.98,4.187427997589111,b8e9b80f0366f1bae649a79b6b4bb2429344213f446463f50ae3a05881f2664c,0938af8e47c16c53fe5c78c3fe0e6aa587464c663ece4a87525c0f08fdf2feb1,fe12d4708f01f0c60238df91f1bee2c3cbfb33f508506eadd51b08006d71b154,2024-01-31,False
011060bde8d2be88846b2d33c79e71d071b04805a76c5513732d6316cc087e06,food,Amman - Al Dawoud Complex KML,Amman - Amman - Um Sumaq,2024-01-31 14:52:54.000,delivered,,42,39,1.63,0.03,5.42,16.2,23.57,15.92,6,0.02,34.05,41.22,,35.841,31.973,3.903741359710694,5195776f9736aedfd47e70aa4f3a299dc05f9af2c8dce9700804eedf264bdb6d,8b3ff9e1eddb91827269d8e8bd1fc67092bd1af02437e1682ddee4d0a863729a,380ea8a407ecec1b64105d22a0ce141470c1332f41307af7da8b301eb0503b82,2024-01-31,False
14e17af196ce070b01f7b87d998e01b52b9cdc155ef1a1b893be9622c2462462,food,Amman - Amman - Gardenz,Amman - Amman - Swifieh,2024-01-31 14:24:22.000,delivered,,43,45,0.12,0.0,0.92,10.42,21.52,14.87,5,2.05,37.52,38.6,,35.872,31.989,7.026755809783936,5ca748c0d602a5d399daedfde8526f3c36200a331338c7e096c8408f29c2e165,0dc149f2cee910cb12ba6372653b961fb0823fe3ec952d2298fdc143bc5f4677,366d2088b21b3ee56c5e6c68f19da0f94e903423bede1f1117fc4f2dbfee2aed,2024-01-31,False
ddc75d1c1bb2f193713f1892c27b67b551fec06249e5574ac8c5de0a5bf1cf4e,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 10:02:17.000,delivered,,37,35,0.2,0.02,0.22,46.83,47.28,6.28,3,0.02,53.35,53.83,,35.898,31.972,1.0915127992630005,ebae0a2af5b968749464cb67f2d9343abf9b4c9408adb2394bf8ea6c1788a111,3e4f4734f3fbf2a9d7dac735f6e1e991916da2006bb06e068b33b9115d17598c,cd444c6f6d16bc3dd0a31b1661d651f82463be02fd309b5a2f7f0826b80a7f3c,2024-01-31,False
73be6e7cfe3ac3e103a5190f8630ffde5e8f5a68f2c530547ef576d2186561dd,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 12:58:39.000,delivered,,48,41,0.28,0.02,0.8,22.25,23.55,19.03,4,0.02,41.78,43.17,,35.883,31.942,6.629465579986572,ce0608d58b63fc8fc1c4d5947df0a254bfc486c9b87a27e7d534b57556ff1e41,40e89b8976ba22b8603939f725bac41be197a2665b89ea531fa6bee51e44269b,567c1ea34169fae79a7c97606f84832ff7671cedb753386b7c48ff4945e82343,2024-01-31,False
0f892c72f0bbfc5497128da17912d374f1b7983f75f6b78123b47809a7d27683,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 18:00:09.000,delivered,,37,39,0.02,0.02,0.62,7.27,10.75,13.52,2,1.82,25.45,26.15,,35.866,31.983,5.1239542961120605,4117d984276922c3d71f97ecb099fc63ae0177c6d98f09562e6ab2e19c0a9b02,0a3b5116d64662eb993d78e4bf7a26d31bd957d2fe3c23b791ff21f082ceac72,c65990286895159cdd2fefe5add615d52bc307d61505b31b0ae9a967e623aa6b,2024-01-31,False
49f76d55a3866360262e598c06113b054f9eb6c40f81cc2341743341db4b9042,food,Amman - Amman - Um Sumaq,Amman - Amman - Bunayat,2024-01-31 21:12:55.000,delivered,,43,47,0.85,0.02,6.72,13.85,23.28,24.32,5,0.02,40.88,48.47,,35.853,31.997,14.955904006958008,f0ec8ef3f9680e81c6038b1f846b56e62a9d0d18714e24ef6d628d0c817a3e79,8feb82a400c6720808d062688eaaf1fa33bb97f78656b3ebe42d6bb8729a5849,366a365807604a3b8a7a785d2bcfff781778dabe5e60b13c9ad2b451858ec0e3,2024-01-31,False
4f55c5da54040226115a049538a000ac2564250cc5d2fb43caf7e4a5c5c4e657,food,Amman - Amman - Tlaa Ali,Amman - Amman - Tlaa Ali,2024-01-31 09:41:55.000,delivered,,23,17,0.1,0.02,0.3,7.0,12.25,16.58,12,0.77,29.28,29.75,,35.86,31.994,1.9957430362701416,115d6ea0adeda2a884e8b78ccecdbe4df64ad43ec41df36b73e6cd76e910ee57,a1ff2018cb650e02c86537018e294f96267daa94e899e8b1fc7444961d430298,93b41642fd6b4233466388d3eb09e9f86a46d1cc0f7e616d5a16a185900dc8c1,2024-01-31,False
d7c4e18f4817391f1f079a99cae418706ffa2a773948e245ec1cd729009d36bc,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 15:49:38.000,delivered,,28,25,0.15,0.03,5.33,2.65,9.55,11.8,5,0.57,16.55,22.12,,35.872,32.03,2.7722151279449463,cf753c49ee03b7b5abdb1712dab23f4ac149a5fea76fdf0cd116449f316e3a57,aeb966d9ff44152eed430a3a65334e8b3ddae81948784f7eb31d3968050d8832,44b69aa86de2d35635ad5aa8308198ee36bf57bf848a16214293f0e07f70754e,2024-01-31,False
afb7704373033cf25c06b4e9e8bd78f241749a8a44a3aaebde5db2e2fdfa3384,food,Amman - mecca mall,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 12:57:59.000,delivered,,40,32,4.05,0.02,0.65,21.93,27.22,9.75,7,0.4,36.7,41.43,,35.843,31.977,0.9724645614624025,156e0d6c1fe74cf8ead0f4132aeb74f024f5a8060f449ad5b32af0b35f896041,789a207acd7959306d8c6f21fb1f4f0cac16b7fb431db248f14b4fefa500a25c,f5cc56e92cd749f35cfc7e60d306b39c1a5a44226baf8853f73cfb13fe25dae8,2024-01-31,False
15d6f6cf3bacda4dfb3131a0351b72d2a80f8f9c3508d88c6a3ecc3d9268e827,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 13:31:49.000,delivered,,44,37,1.18,0.02,5.32,8.8,15.7,10.18,6,2.48,23.03,29.6,,35.885,31.941,4.80385684967041,45d8ff28e3074e17875808d8fa14385041d99d3aba08d85a24389abccafe043d,02bd7bcf349ad788535d0600d68b5da39b5243976a53938603774c75f29176b7,47c24841ece295a69686e1ed5aa6fb67e352db5a82332d13bd476327f812cef2,2024-01-31,False
d7b0c8a39ce711cde8b0b65536e490fafa49bc787eceb214f2c80e02c2360f2e,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 15:36:08.000,delivered,,37,35,0.02,0.02,10.33,7.02,17.65,15.52,8,2.75,25.57,35.93,,35.869,32.029,7.0261006355285645,323221078381798084aaa0a6f4fdb640a68dd145c64c5de16bc51df0e25fc018,b248010f3859de32043df37b6cfc0b087352b7bf56affcd21bec89ed131a2433,f89606e6158c99cef70edc770f019c4d43b1d18a73c59fd4807a10c8fef28491,2024-01-31,False
96377b8284b9124c7c04a73680832d7762fd5c3a070b891e8ec5f790018c6f82,food,Amman - Amman - 7th Circle ,Amman - Amman - Sport City,2024-01-31 21:09:20.000,delivered,,37,35,0.17,0.02,9.2,8.13,18.32,19.75,6,1.23,30.08,39.52,,35.855,31.958,9.689537048339844,3ec737e8a75575c36f4ee6f84f9d0a7a78efa688eb66b9b3b0830d77b9ca84c8,1551d5a4374f55616c4e38b80c714f52bbd54196b6e656331ea660dcb69636b8,435c660d95385374b997ecffdd14d4ec75484fff96a704f7899a2b375fdb5a62,2024-01-31,False
d7bab17737618258f9404f08a512edfe092ec87ae487344753dbaf6b3aa85cfa,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 12:07:16.000,delivered,,44,39,0.18,0.02,0.28,17.35,19.57,11.97,5,5.08,36.32,36.93,,35.867,31.958,6.224178314208984,fc0b45e15188fb66eb4d4ac3eb8d3838ab58e1f8affa52719c81568bdbd8cea0,cd3a40464d2f2c71dba90719b70d73dce40fe2bf72c33f8701968a682b45d1c0,f66eefba2a832cf85c6ffa8f2dc781d091208b2f5ff6b4b3ccf8bd8bc604c763,2024-01-31,False
e6ff0a1dd60fab4c199e7607c76d360c082610006ec6cca1eec7ef1c467d36b0,food,Amman - Amman - Khalda,Amman - KHBP,2024-01-31 08:13:32.000,delivered,,32,26,0.37,0.02,0.98,1.43,3.0,14.02,6,2.1,18.12,19.55,,35.847,31.997,6.321906089782715,5ec81c1945c6c5e8fa10095316f6ba263b7db0c78fb00c9c9aaf769a51bba374,c9f17ba8827f13d9a55465f00a76ba1c71fc4c39f02123a9ec0affbf11082103,72653d37d2ee20c9e822233053fdca040854519e805383b8681cc61c9f023d26,2024-01-31,False
2fe7c2c687fe5497d93219b3a543adb2e48bad6989ae36c03c00fde0de4cc448,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 14:14:06.000,delivered,,36,32,0.1,0.02,0.42,16.65,17.2,12.05,9,1.05,29.87,30.48,,35.859,31.985,1.3058644533157349,516bf91ad6656c0b0a1e534d3a0039cf5ba8c0831d3b4504d9daf9ef93417167,74a03750ee42a5dd0ecdcb5aa088df994d61f1d2df1b92396b9087434dd6f840,458a5616fe4dac7dcdbdc45194fd0d4756950e0d59f9dfc0466899cc48c94849,2024-01-31,False
73f29b3a7f345a1980ebfcdadaccb69918131bdc6747581dfc99e94e018d4def,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 00:19:35.000,delivered,,26,23,3.8,0.02,0.47,9.98,17.03,2.7,1,1.6,20.85,25.15,,35.891,31.983,1.3259243965148926,b563b456692d7a40519fa1f571b753041db94d0be1d1cfb87b42407f15b2d9a5,73e1fb4f15047fe5b5439a8c3a2b596a6a70c784fa5e41516a1e9ec3306992d4,742954246c04adb25dfec7eb7e76b994134837e94990789e2c82b779d10ecb6a,2024-01-31,False
3716f00dc4a16e60c40abd655ade8673d9c34d771bd5b9ef15694b8de5c62eb4,food,Amman - Amman - Shmisani ,Amman - Amman - Um Uthaina,2024-01-31 17:50:37.000,delivered,,39,35,0.2,0.02,8.5,6.05,15.37,9.32,5,2.43,18.6,27.37,,35.9,31.967,2.9313225746154785,bcde0fb72d8c1e341be13c73066f9ec45ba00e1c6c8578d22515c4564766b972,36b80a1c573388c051d233d17a4fa48a620aa1d4d5e8adbf31b18e344cc163be,ca06a76967fc0792950567df4209ecb3bda32bea2b38fc5fba34b74b6e05e8c1,2024-01-31,False
bf64233ce77e1e6cac0a4d6548a4458a01dccb481c3964e9c0aee9d80b8ce845,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 17:05:53.000,delivered,,34,29,0.37,0.02,10.62,12.52,23.9,4.65,2,0.02,17.93,29.0,,35.88,31.942,1.0519797801971436,ca7dff2b6a884ae2dd2841f51157bb384b2f1fa259f1ce563c8311f4420e8337,16df5cf762cd868c6f6a8d41db9e23626d007cb6447241b680dd41eb1c58472e,8dbd293adbcb1b05c44761ac5a8fcf808dbf72fe9bf23401c7cff06e536389ec,2024-01-31,False
655e5fc47603857f48be4ef5a8bd231c347697b7240ca1cc540126a8967f163c,food,Amman - Amman - Al Rabieh,Amman - Abdali,2024-01-31 07:48:02.000,delivered,,41,43,4.03,0.02,5.4,18.03,29.55,13.02,6,4.8,41.95,51.4,,35.882,31.974,6.116915225982666,a343fb17892f7bd030ce366df9d6d859e473c6608d8a15aca2cb889f0f9c9809,1f196df02bb6623a666d03955afc186fcdcebb01a17b95d92233139855a44440,8113a160670a10424098a04dde6966c6450b13b97ef02e20861daa8fac670f62,2024-01-31,False
197622b6531560d6e3c8622f4b04e0d40d1e4eb30041e73efa72152bc71b835a,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 22:55:35.000,delivered,,38,30,0.1,0.0,9.55,3.8,19.67,5.2,4,3.8,19.12,28.77,,35.85,31.889,2.4913017749786377,a1aa39b568c0a53b27d492c276df4259ddfb98c52a26e34dfcbc000e810897aa,fa7f3f5ad1d6bf0f0be80cd68c6e4603b29b3ed00101f8c624e385a5c662def8,1bf90888b975ef5c86aadc757652be64835b8fe38511f52c55f713fd465c0da5,2024-01-31,False
375a3945e044b7c4337b61759ce6f8eeaac0dc52daaff638a4fc1a7b1b1fb4b1,food,Amman - Amman - Swifieh,Amman - Amman - Dabouq,2024-01-31 16:03:10.000,delivered,,51,41,0.42,0.02,6.03,6.87,18.43,17.37,7,4.07,33.82,40.33,,35.872,31.95,9.520146369934082,1226a58ee77b7c75b8efb6791ff2ed2f8c2f179e64d1ea0bb4d4f88103fed673,5f262652b5a6512ff4cbd160457bb6ebb3c72e5a19778634f6c4126ddc15e032,b39d6fcc33e824178fda9a934f8e280f3d8e768b057da94f21d7cf29ec47ed21,2024-01-31,False
c7355b63bea4f978e5b2ba2c2a076d847fccf19089040fba8eec8cb554954741,food,Amman - Amman - Shmisani ,Amman - Abdali,2024-01-31 09:47:30.000,delivered,,33,33,0.13,0.0,10.33,13.1,25.03,9.63,4,0.57,24.9,35.43,,35.899,31.967,2.2642135620117188,4baf8d7bbded05a053f09153a835829786c2fd2ceb61019ecd7d6b2fbaa3ba22,3ab5a68d5908de030a2e829f5b12f42f96fb6b0a9cb4982eb557cbca5dd8920b,63097b2030b5815326c319818dbad4454632a424abeaa39f048f0322efabcf96,2024-01-31,False
9a95c90145a50477ebd1400428e6bafb15894a3432352fe2038af425b37011cf,food,Amman - Amman - Khalda,Amman - Amman - Dabouq,2024-01-31 20:25:00.000,delivered,,34,26,0.17,0.02,9.83,7.08,17.12,8.63,2,0.75,16.65,26.72,,35.835,31.996,4.200910568237305,1a05284336888438eb5f1d7e8587407517957e6bbcebafbadbdf4802afc4ed5d,d1efe32fede2c56e89eba63628b1aaf32e22f4d04e310a3072c71237d21d24c5,1733e74c5090f3518ee30867003113f2a5e46f7f0faf7cf811b52cfcd359b5b4,2024-01-31,False
